path,label
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_207.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_208.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_209.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_210.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_211.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_212.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_213.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_214.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_215.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_216.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_217.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_218.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_219.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_220.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_221.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_222.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/dragging/dragging_train_223.wav,dragging
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_001.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_002.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_003.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_004.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_005.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_006.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_007.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_008.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_009.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_010.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_011.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_012.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_013.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_014.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_015.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_016.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_017.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_018.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_019.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_020.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_021.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_022.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_023.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_024.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_025.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_026.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_027.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_028.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_029.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_030.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_031.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_032.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_033.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_034.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_035.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_036.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_037.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_038.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_039.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_040.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_041.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_042.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_043.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_044.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_045.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_046.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_047.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_048.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_049.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_050.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_051.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_052.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_053.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_054.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_055.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_056.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_057.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_058.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_059.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_060.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_061.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_062.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_063.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_064.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_065.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_066.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_067.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_068.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_069.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_070.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_071.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_072.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_073.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_074.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_075.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_076.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_077.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_078.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_079.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_080.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_081.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_082.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_083.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_084.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_085.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_086.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_087.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_088.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_089.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_090.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_091.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_092.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_093.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_094.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_095.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_096.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_097.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_098.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_099.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_100.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_101.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_102.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_103.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_104.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_105.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_106.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_107.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_108.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_109.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_110.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_111.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_112.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_113.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_114.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_115.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_116.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_117.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_118.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_119.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_120.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_121.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_122.wav,heavy_impact
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/heavy_impact/heavy_impact_train_123.wav,heavy_impact
